x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
98.80052619656726,-31.84567775715628,4.875,4.875,-0.7369647227972678,-0.6759312075591318,0,6653,-0.8285687841847819,0.0018025631978122213,21.944444444444443,0
99.47712134268885,-32.58203297594998,4.875,4.875,-0.7363552187936999,-0.6765951461215801,0,6654,-0.827667501986989,-1.0414323673028801e-14,21.944444444444443,0
100.15371648881042,-33.318388194743676,4.875,4.875,-0.7363539938688727,-0.67659647923512,0,6655,-0.8276656915636842,3.6208466216398e-06,21.944444444444443,0
100.83031430085899,-34.05474096336112,4.875,4.875,-0.7362704959667787,-0.6766873404821709,0,6656,-0.8275422911346368,0.00024318000839537195,21.944444444444443,0
101.50709115947261,-34.790929175467966,4.875,4.875,-0.7361882121068475,-0.6767768586136226,0,6657,-0.8274207011289538,-0.0,21.944444444444443,0
102.18386801808623,-35.52711738757481,4.875,4.875,-0.7361882771428834,-0.6767767878683437,0,6658,-0.8274207972256783,-1.9219344900603762e-07,21.944444444444443,0
102.86064473520837,-36.26330572975272,4.875,4.875,-0.7361931422747212,-0.6767714956081351,0,6659,-0.8274279859339012,-1.4185222996112063e-05,21.944444444444443,0
103.53741100926753,-36.99950367208621,4.875,4.875,-0.7361979423334972,-0.676766274059165,0,6660,-0.827435078545402,-4.813815215741338e-15,21.944444444444443,0
104.21417728332669,-37.73570161441971,4.875,4.875,-0.7364368113435743,-0.6765063361847462,0,6661,-0.8277881027709544,-0.0007060484926393307,21.944444444444443,0
104.89042348550906,-38.47237708127078,4.875,4.875,-0.7368338785634383,-0.6760738387196773,0,6662,-0.8283752283489052,-0.0004682025662716994,21.944444444444443,0
105.56632481196878,-39.20936920937663,4.875,4.875,-0.7369921281058543,-0.6759013264597163,0,6663,-0.828609329604267,-1.0492649755595648e-14,21.944444444444443,0
106.24222613842849,-39.946361337482486,4.875,4.875,-0.736941999355105,-0.6759559819888427,0,6664,-0.8285351668203502,0.00014832556823657082,21.944444444444443,0
106.91823676728197,-40.683253198640614,4.875,4.875,-0.736858512922723,-0.6760469894417942,0,6665,-0.8284116664523185,9.867516692990158e-05,21.944444444444443,0
107.59432011071912,-41.42007835614193,4.875,4.875,-0.7368251575013127,-0.6760833434371577,0,6666,-0.8283623288691101,4.761745853778532e-15,21.944444444444443,0
108.27040345415628,-42.156903513643236,4.875,4.875,-0.7368094113533128,-0.6761005038758547,0,6667,-0.8283390389177763,4.65799026752753e-05,21.944444444444443,0
108.94652111761322,-42.89369717791393,4.875,4.875,-0.7368298204949852,-0.6760782614678037,0,6668,-0.8283692259643324,-0.00010695402127221528,21.944444444444443,0
109.6225598120692,-43.63056297478178,4.875,4.875,-0.7380419414127909,-0.674754838971636,0,6669,-0.8301638526907426,-0.0034822905799627474,21.944444444444443,0
110.2960285876893,-44.369778645790426,4.875,4.875,-0.7392156710086412,-0.6734687756201058,0,6670,-0.8319050019876748,-0.0,21.944444444444443,0
110.96949736330942,-45.10899431679907,4.875,4.875,-0.7392156710490391,-0.673468775575764,0,6671,-0.8319050020476596,-1.1996967106404125e-10,21.944444444444443,0
111.64296613884083,-45.8482099878885,4.875,4.875,-0.7392156721443737,-0.6734687743734983,0,6672,-0.831905003674067,-3.1328450924681442e-09,21.944444444444443,0
112.31643491205641,-46.58742566108781,4.875,4.875,-0.7392156731993103,-0.6734687732155742,0,6673,-0.8319050052404895,-0.0,21.944444444444443,0
112.98990368527198,-47.326641334287125,4.875,4.875,-0.7392134909949164,-0.6734711684482927,0,6674,-0.8319017650004069,6.480480168919251e-06,21.944444444444443,0
113.6633772485629,-48.06585264264947,4.875,4.875,-0.7391522006449759,-0.6735384356380036,0,6675,-0.8318107629025566,0.000175523714412938,21.944444444444443,0
114.33698055097723,-48.80494572946363,4.875,4.875,-0.7396265466718721,-0.6730175119996812,0,6676,-0.8325152950953817,-0.0015845902498408508,21.944444444444443,0
115.00941059035658,-49.54510388729841,4.875,4.875,-0.7409533246932771,-0.6715565282431397,0,6677,-0.8344888235900058,-0.0023624632511412007,21.944444444444443,0
115.68009141343835,-50.286849958100525,4.875,4.875,-0.7417460708021104,-0.6706808230817627,0,6678,-0.8356700543401019,-0.0,21.944444444444443,0
116.35077223652011,-51.02859602890264,4.875,4.875,-0.7417496288870215,-0.6706768879616816,0,6679,-0.8356753595392769,-1.0610398350583112e-05,21.944444444444443,0
117.02144518928611,-51.77034921579096,4.875,4.875,-0.7417585335336094,-0.6706670395435198,0,6680,-0.8356886367404559,-1.594400400649629e-05,21.944444444444443,0
117.6921063155078,-52.512113095859974,4.875,4.875,-0.741763880069018,-0.6706611262216974,0,6681,-0.8356966087424536,1.0567875697096497e-14,21.944444444444443,0
118.3627674417295,-53.25387697592899,4.875,4.875,-0.7417369256714992,-0.6706909370905446,0,6682,-0.8356564188501019,8.037978497974593e-05,21.944444444444443,0
119.03348818534333,-53.99558694239709,4.875,4.875,-0.7416693816311968,-0.6707656284804687,0,6683,-0.83555571631231,0.00012102529014436454,21.944444444444443,0
119.70429869297163,-54.737215732868066,4.875,4.875,-0.7383030986683008,-0.6744690760122255,0,6684,-0.8305509748716469,0.00988831688276042,21.944444444444443,0
120.38240565648319,-55.472170501540596,4.875,4.875,-0.7345328549445592,-0.6785731242887497,0,6685,-0.8249780016637615,0.0012574269146214,21.944444444444443,0
121.06144045460796,-56.20627658579249,4.875,4.875,-0.7341060842518883,-0.6790347981247791,0,6686,-0.82434929189923,1.0410632719315533e-14,21.944444444444443,0
121.74047525273275,-56.94038267004438,4.875,4.875,-0.7341124662103428,-0.6790278985097508,0,6687,-0.8243586905204722,-1.8797242493705396e-05,21.944444444444443,0
122.41949625155199,-57.67450151813158,4.875,4.875,-0.7341196724859375,-0.679020107558782,0,6688,-0.8243693032168754,-2.4281503112601354e-06,21.944444444444443,0
123.09851546783382,-58.40862201499842,4.875,4.875,-0.7341204968668391,-0.679019216281826,0,6689,-0.8243705172920309,-0.0,21.944444444444443,0
123.77753468411565,-59.142742511865265,4.875,4.875,-0.7341153135881138,-0.6790248201320961,0,6690,-0.8243628838448284,1.5266913832600377e-05,21.944444444444443,0
124.45656424394917,-59.876851707915876,4.875,4.875,-0.7353096093988939,-0.6777313467190713,0,6691,-0.8261233998925771,-0.0035362894345295826,21.944444444444443,0
125.13299439626795,-60.613358496095046,4.875,4.875,-0.7365067881791721,-0.6764301523187742,0,6692,-0.8278915471471392,-0.0,21.944444444444443,0
125.80942454858672,-61.349865284274216,4.875,4.875,-0.7364943652803887,-0.6764436782986721,0,6693,-0.8278731819478102,3.6730398773539596e-05,21.944444444444443,0
126.48588175031047,-62.0863472238742,4.875,4.875,-0.7364185930612461,-0.6765261678558301,0,6694,-0.8277611732149052,0.00018728706562251988,21.944444444444443,0
127.1624768760389,-62.82270246140602,4.875,4.875,-0.736355237531818,-0.6765951257284226,0,6695,-0.8276675296817166,-4.815872463841742e-15,21.944444444444443,0
127.83907200176732,-63.55905769893784,4.875,4.875,-0.7363615318702197,-0.6765882753800448,0,6696,-0.8276768326903059,-1.8606017188832498e-05,21.944444444444443,0
128.51565342614052,-64.29542552442982,4.875,4.875,-0.7364000677822616,-0.6765463326116553,0,6697,-0.8277337906777876,-9.53099575881133e-05,21.944444444444443,0
129.19216466485432,-65.03185783217705,4.875,4.875,-0.736432307747236,-0.6765112387138001,0,6698,-0.8277814456566319,-0.0,21.944444444444443,0
129.86867590356812,-65.76829013992429,4.875,4.875,-0.7367762408584367,-0.6761366510599102,0,6699,-0.8282899787440511,-0.001017066096771011,21.944444444444443,0
130.54443769524246,-66.50541001779189,4.875,4.875,-0.7372151765090704,-0.6756580374158959,0,6700,-0.8289393904320084,-0.0002817570506114211,21.944444444444443,0
131.21999186818013,-67.24272037268086,4.875,4.875,-0.7373103548889857,-0.6755541729376542,0,6701,-0.8290802689395124,-3.05998188598053e-14,21.944444444444443,0
131.89554604111777,-67.98003072756985,4.875,4.875,-0.7372450633510026,-0.675625426227119,0,6702,-0.8289836251802776,0.00019328751797742603,21.944444444444443,0
132.57124271081042,-68.71721048866294,4.875,4.875,-0.73716158469722,-0.6757165071586481,0,6703,-0.8288600759117853,5.381101744616366e-05,21.944444444444443,0
133.24697905143185,-69.45435389259706,4.875,4.875,-0.7371434039341067,-0.675736340621428,0,6704,-0.8288331704031808,9.652374863186042e-15,21.944444444444443,0
133.92271539205328,-70.19149729653115,4.875,4.875,-0.7372085815843414,-0.6756652331135615,0,6705,-0.8289296297405843,-0.00019291867430501497,21.944444444444443,0
134.5983095078408,-70.92877104505328,4.875,4.875,-0.7372920557877474,-0.6755741443189468,0,6706,-0.8290531817990779,-5.4185441129097704e-05,21.944444444444443,0
135.27386367666426,-71.66608140371186,4.875,4.875,-0.7373103586585816,-0.6755541688234584,0,6707,-0.8290802745195177,-0.0,21.944444444444443,0
135.94941784548772,-72.40339176237043,4.875,4.875,-0.7378783990032929,-0.6749336769522893,0,6708,-0.8299215117257449,-0.001682475532520168,21.944444444444443,0
136.62372970272202,-73.14183675003582,4.875,4.875,-0.7388309273739193,-0.6738908374178969,0,6709,-0.831333894436964,-0.0011422885807291262,21.944444444444443,0
137.2971984516009,-73.88105244540726,4.875,4.875,-0.7392156953714523,-0.6734687488788922,0,6710,-0.8319050381627915,-9.524720518129226e-15,21.944444444444443,0
137.9706672004798,-74.62026814077872,4.875,4.875,-0.7390644377852846,-0.6736347354472757,0,6711,-0.8316804710270193,0.0006850723385842857,21.944444444444443,0
138.41244513377808,-75.10462231017664,1.625,1.625,-0.7391205024803741,-0.6735732200831319,0,6712,-0.831763701971176,-0.0008515141130372242,21.944444444444443,0
139.08581201654388,-75.84393079869429,1.625,1.625,-0.7393084885176541,-0.6733668827658083,0,6713,-0.8320428324769228,-0.0,21.944444444444443,0
139.7591788993097,-76.58323928721194,1.625,1.625,-0.7392558126292582,-0.6734247125654471,0,6714,-0.8319646082163146,0.00015644852485286492,21.944444444444443,0
140.4326614184952,-77.32244239850729,1.625,1.625,-0.7390812876973195,-0.6736162484498663,0,6715,-0.8317054847954045,0.0003617983063730682,21.944444444444443,0
141.1064113551014,-78.06140181750348,1.625,1.625,-0.7389594189961901,-0.6737499366061663,0,6716,-0.8315245856424516,-3.061560078523399e-14,21.944444444444443,0
141.78016129170754,-78.80036123649968,1.625,1.625,-0.7408275133500063,-0.6716953144571177,0,6717,-0.834301500053341,-0.005553797988564797,21.944444444444443,0
142.44979633424393,-79.54305061294622,1.625,1.625,-0.7427742857715844,-0.6695419033910518,0,6718,-0.8372044482097647,-0.00025206360044468525,21.944444444444443,0
143.11924461920168,-80.28590927633188,1.625,1.625,-0.7428586633856552,-0.6694482849577537,0,6719,-0.837330479923355,9.496297529876696e-15,21.944444444444443,0
143.78869290415943,-81.02876793971753,1.625,1.625,-0.7427082039279371,-0.6696152057847387,0,6720,-0.8371057565131131,0.00044944680462197066,21.944444444444443,0
144.45847499377712,-81.77132564315556,1.625,1.625,-0.7425506341027291,-0.6697899340790624,0,6721,-0.8368704732223576,2.1119758901993286e-05,21.944444444444443,0
145.12827276906398,-82.51386920431597,1.625,1.625,-0.7425435611604067,-0.6697977752868558,0,6722,-0.8368599133429664,-2.1118992596510468e-14,21.944444444444443,0
145.79807054435082,-83.25641276547637,1.625,1.625,-0.735659915961256,-0.6773510818238041,0,6723,-0.8266404260854933,0.020438653426100576,21.944444444444443,0
146.48285357636175,-83.98505723309455,1.625,1.625,-0.7289105602467363,-0.684608935934077,0,6724,-0.8167292680827097,-0.0006182560720494513,21.944444444444443,0
147.16715946008816,-84.71409658497853,1.625,1.625,-0.7399325570676827,-0.6726810618645961,0,6725,-0.832970092917835,-0.03185678006732569,21.944444444444443,0
147.8279686122307,-85.46465055668517,1.625,1.625,-0.750553971706648,-0.6608091521425655,0,6726,-0.8489000036395103,1.1945585799302679e-14,21.944444444444443,0
148.48877776437328,-86.21520452839182,1.625,1.625,-0.7505408694548086,-0.6608240335202858,0,6727,-0.8488801762744275,3.9654730283441545e-05,21.944444444444443,0
149.14961667666475,-86.96573229263439,1.625,1.625,-0.7504685831851192,-0.6609061246895204,0,6728,-0.8487707949923733,0.00017910783278285447,21.944444444444443,0
149.8105900061049,-87.71614168607829,1.625,1.625,-0.7504093934438887,-0.6609733294401333,0,6729,-0.8486812410757797,9.377736217044738e-15,21.944444444444443,0
150.47156333554503,-88.46655107952218,1.625,1.625,-0.7504346799086887,-0.6609446203656884,0,6730,-0.8487194983137583,-7.651447690330448e-05,21.944444444444443,0
151.13247923708278,-89.21701103482158,1.625,1.625,-0.7505747784774415,-0.6607855188437014,0,6731,-0.8489314910104094,-0.0003474709088005998,21.944444444444443,0
151.79313434450327,-89.96770060384411,1.625,1.625,-0.7523864342420793,-0.6587219850350292,0,6732,-0.8516774467870114,-0.005144521228566849,21.944444444444443,0
152.4499054956008,-90.72176367332742,1.625,1.625,-0.7566605227620092,-0.6538079636204525,0,6733,-0.8581901719510592,-0.007880824373277907,21.944444444444443,0
153.10072686669764,-91.48099456240111,1.625,1.625,-0.7592308890736894,-0.6508213710968433,0,6734,-0.8621305447719654,9.279529780573242e-15,21.944444444444443,0
153.75154823779448,-92.24022545147479,1.625,1.625,-0.7592096645027028,-0.6508461302993922,0,6735,-0.8620979334162052,6.522271168101282e-05,21.944444444444443,0
154.40241912446797,-92.99941388810713,1.625,1.625,-0.7599803060321794,-0.6499461011831943,0,6736,-0.8632828135541145,-0.0024349902645319,21.944444444444443,0
155.05143692715717,-93.76018195579294,1.625,1.625,-0.761773375558404,-0.6478435955462976,0,6737,-0.8660460784957427,-0.0030915328223370584,21.944444444444443,0
155.6981022283898,-94.5229558332833,1.625,1.625,-0.7627738774903686,-0.6466653012326455,0,6738,-0.8675918411169792,-9.172552309011412e-15,21.944444444444443,0
156.34476752962246,-95.28572971077368,1.625,1.625,-0.7628150224172663,-0.6466167656151095,0,6739,-0.8676554698147529,-0.00012725739648880083,21.944444444444443,0
156.99133575059193,-96.04858586746737,1.625,1.625,-0.762906530134769,-0.6465087982987755,0,6740,-0.8677969993303755,-0.00015580163387500978,21.944444444444443,0
157.6377851158875,-96.81154275885045,1.625,1.625,-0.7678263780566494,-0.6406579845443333,0,6741,-0.8754414227709412,-0.015132691911512876,21.944444444444443,0
158.27260950664558,-97.58418803140424,1.625,1.625,-0.7730141739253571,-0.6343887506178667,0,6742,-0.8835787986003467,-0.0011415754960733993,21.944444444444443,0
158.90655693066466,-98.35756417764847,1.625,1.625,-0.7733761462442272,-0.6339474240190803,0,6743,-0.8841495815146581,-0.0,21.944444444444443,0
159.54050435468375,-99.1309403238927,1.625,1.625,-0.7734105794191058,-0.6339054153756718,0,6744,-0.884203898819948,-0.00010863461046587909,21.944444444444443,0
160.17436775925674,-99.90438533385222,1.625,1.625,-0.7779804145005964,-0.6282885281886661,0,6745,-0.8914449652776719,-0.014373443857831947,21.944444444444443,0
160.7970360871494,-100.68684503040555,1.625,1.625,-0.7833630387811698,-0.6215644371032913,0,6746,-0.9000581240307395,-0.0028525222005042297,21.944444444444443,0
161.4174826341379,-101.4710937679436,1.625,1.625,-0.7842487375380499,-0.6204465469885178,0,6747,-0.9014843571608617,-0.0,21.944444444444443,0
162.03792918112643,-102.25534250548165,1.625,1.625,-0.7842164468060724,-0.6204873605149895,0,6748,-0.9014323145310731,0.00010408525957199272,21.944444444444443,0
162.6584573528146,-103.03952665858148,1.625,1.625,-0.7871987348420235,-0.6166994015426944,0,6749,-0.906253384964473,-0.009746466802048126,21.944444444444443,0
163.27129237728647,-103.82969452396773,1.625,1.625,-0.7923226745120914,-0.6101022696679684,0,6750,-0.9146066665024988,-0.006959975647851338,21.944444444444443,0
163.87863376703777,-104.624135482312,1.625,1.625,-0.7944409583442692,-0.6073413897512989,0,6751,-0.9180865510592224,-0.0,21.944444444444443,0
164.48597515678907,-105.41857644065627,1.625,1.625,-0.7944622457334524,-0.6073135434881718,0,6752,-0.9181216019837254,-7.010184910073968e-05,21.944444444444443,0
165.09326085219615,-106.21305997140072,1.625,1.625,-0.7975305699993335,-0.6032785342746237,0,6753,-0.9231907210568514,-0.010068255274641965,21.944444444444443,0
165.69250507352078,-107.01360168611653,1.625,1.625,-0.8017321565535416,-0.5976834857581457,0,6754,-0.9301877273606354,-0.003925674086011055,21.944444444444443,0
166.2886137686351,-107.81650543103812,1.625,1.625,-0.8029037449216009,-0.5961086951142962,0,6755,-0.932150527939654,-3.127653504155674e-14,21.944444444444443,0
166.88472246374937,-108.61940917595973,1.625,1.625,-0.8029032782563486,-0.5961093236690805,0,6756,-0.9321497450874492,1.5657044410829669e-06,21.944444444444443,0
167.4808324159726,-109.42231198754995,1.625,1.625,-0.8036471597851284,-0.5951060767369936,0,6757,-0.9333986903778309,-0.002499487050990075,21.944444444444443,0
168.07492612141763,-110.22669202256675,1.625,1.625,-0.8074011784451666,-0.5900028279977617,0,6758,-0.9397339834283008,-0.010171036063298831,21.944444444444443,0
168.66081531169505,-111.03708319768906,1.625,1.625,-0.8103911751222959,-0.5858891902773974,0,6759,-0.9448194677868622,-1.4655333080419423e-14,21.944444444444443,0
169.24670450197243,-111.84747437281135,1.625,1.625,-0.8103625925900912,-0.5859287230804322,0,6760,-0.9447706845554862,9.756646462277739e-05,21.944444444444443,0
169.83267274501875,-112.65780836511495,1.625,1.625,-0.8120000940567647,-0.583657302919963,0,6761,-0.9475708212881969,-0.005697979288655089,21.944444444444443,0
170.41399915253106,-113.47144679858864,1.625,1.625,-0.816135960961232,-0.5778599252638017,0,6762,-0.9546922816072044,-0.008544905611758505,21.944444444444443,0
170.98836699212336,-114.29004412624252,1.625,1.625,-0.8185973276538795,-0.5743678395923009,0,6763,-0.958964636472749,-0.0,21.944444444444443,0
171.56273483171566,-115.1086414538964,1.625,1.625,-0.8186089570047437,-0.5743512649168675,0,6764,-0.9589848839828986,-4.049502034343215e-05,21.944444444444443,0
172.13706952105946,-115.92726203897263,1.625,1.625,-0.8203758230792193,-0.57182471869192,0,6765,-0.9620679440019526,-0.006125880833754908,21.944444444444443,0
172.7063543088376,-116.74935011717265,1.625,1.625,-0.8261377577761555,-0.5634681935802466,0,6766,-0.9722184261593896,-0.014175005183313721,21.944444444444443,0
173.26395336948187,-117.57946052402744,1.625,1.625,-0.830110406854788,-0.5575990606442753,0,6767,-0.97930565921374,1.5683240700733082e-14,21.944444444444443,0
173.82155243012616,-118.40957093088224,1.625,1.625,-0.8302981740729258,-0.557319425582103,0,6768,-0.9796424860197932,-0.0006736539670327841,21.944444444444443,0
174.37859185954565,-119.24005633420349,1.625,1.625,-0.8238141293381814,-0.566860018260923,0,6769,-0.9681070094213801,0.02374566920816134,21.944444444444443,0
174.95515767675073,-120.05703236611677,1.625,1.625,-0.8253675441011451,-0.5645957997934844,0,6770,-0.9708528767582062,-0.029250095576720536,21.944444444444443,0
175.50737925596516,-120.89020052857383,1.625,1.625,-0.840623640148612,-0.5416196964875788,0,6771,-0.9984336311042902,-0.02591257448021101,21.944444444444443,0
176.03806726666315,-121.73776777387145,1.625,1.625,-0.847567245297623,-0.5306880106979986,0,6772,-1.0113842199232603,2.4086045498197526e-14,21.944444444444443,0
176.56875527736116,-122.58533501916908,1.625,1.625,-0.8475337917589635,-0.5307414359428458,0,6773,-1.011321185043732,0.00012606975982519517,21.944444444444443,0
177.0995501332067,-123.43283534885857,1.625,1.625,-0.8493907609347419,-0.5277644694735525,0,6774,-1.0148298424092324,-0.007143638491239537,21.944444444444443,0
177.6242591473073,-124.28407619467377,1.625,1.625,-0.8537782208463965,-0.5206368692364782,0,6775,-1.0231996033715107,-0.009595908627948445,21.944444444444443,0
178.14079380172385,-125.14034247964989,1.625,1.625,-0.8562662849761056,-0.5165346544165442,0,6776,-1.0279973813673482,7.326059267099849e-15,21.944444444444443,0
178.6573284561404,-125.99660876462599,1.625,1.625,-0.8595945516087796,-0.5109767184955701,0,6777,-1.0344756648789588,-0.01295736514730575,21.944444444444443,0
179.16269708911216,-126.85944721830876,1.625,1.625,-0.8650700615498557,-0.5016510626024119,0,6778,-1.045290016765559,-0.008671434447702847,21.944444444444443,0
179.66059297149926,-127.72668403158528,1.625,1.625,-0.8672368132765049,-0.4978958823870835,0,6779,-1.0496254776333338,-1.0520979751632612e-14,21.944444444444443,0
180.15848885388633,-128.59392084486177,1.625,1.625,-0.8672793181802622,-0.4978218398752505,0,6780,-1.0497108530420085,-0.00017075081923165252,21.944444444444443,0
180.65623664273562,-129.46124265311292,1.625,1.625,-0.8673504230810997,-0.49769794411976165,0,6781,-1.0498537028413992,-0.00011494877983343689,21.944444444444443,0
181.1538847355975,-130.32862167964686,1.625,1.625,-0.8694778022527796,-0.49397201478391095,0,6782,-1.0541441946307732,-0.008466391636448271,21.944444444444443,0
181.64415268650436,-131.20014899767995,1.625,1.625,-0.8737952426899354,-0.48629401996368093,0,6783,-1.062952849357892,-0.009150987216919914,21.944444444444443,0
182.12644375856905,-132.076160026039,1.625,1.625,-0.8760110283590601,-0.48229107206468375,0,6784,-1.067528145471872,-3.8594691973252103e-14,21.944444444444443,0
182.60873483063372,-132.95217105439806,1.625,1.625,-0.8759297360069774,-0.48243869825994135,0,6785,-1.0673596167203172,0.00033705752612512907,21.944444444444443,0
183.09132111160343,-133.8280194190994,1.625,1.625,-0.8790147037875857,-0.4767946628531227,0,6786,-1.0737917473563958,-0.013203047789994113,21.944444444444443,0
183.56224610362352,-134.71005656462964,1.625,1.625,-0.8862766157559095,-0.46315630230436444,0,6787,-1.0892431224986547,-0.017700239998006392,21.944444444444443,0
184.01754183682317,-135.600396834038,1.625,1.625,-0.8903402694083844,-0.4552957331996485,0,6788,-1.0980919833628549,-1.293717931822188e-14,21.944444444444443,0
184.47283757002282,-136.4907371034464,1.625,1.625,-0.8903038817304086,-0.4553668830468094,0,6789,-1.0980120686341568,0.00015982946040959595,21.944444444444443,0
184.92827559236207,-137.38100457686292,1.625,1.625,-0.8902196338096889,-0.45553156156269053,0,6790,-1.097827090998114,0.00021012581271077297,21.944444444444443,0
185.3839006804706,-138.27117634629064,1.625,1.625,-0.8955258734529955,-0.4450094493111911,0,6791,-1.1096115142980434,-0.023780370364874296,21.944444444444443,0
185.81822678743674,-139.1719200788447,1.625,1.625,-0.9009502535268504,-0.4339223901458693,0,6792,-1.121954476433962,-0.0009066955649872071,21.944444444444443,0
186.251740693641,-140.07306695540117,1.625,1.625,-0.9028130707178499,-0.4300332072538197,0,6793,-1.1262667681996064,-0.007718061817224211,21.944444444444443,0
186.67828009664598,-140.97751870697562,1.625,1.625,-0.9054518407159843,-0.42444901241967326,0,6794,-1.1324430502779534,-0.00463457935901194,21.944444444444443,0
187.10062767174887,-141.8839470714977,1.625,1.625,-0.9099932815294185,-0.41462299450382695,0,6795,-1.1432678577558486,-0.017015632329240568,21.944444444444443,0
187.5074939729039,-142.79743479061844,1.625,1.625,-0.9134877191207461,-0.4068663011550316,0,6796,-1.1517753733938971,2.594022192999167e-14,21.944444444444443,0
187.91436027405894,-143.7109225097392,1.625,1.625,-0.9134865005750082,-0.40686903699744165,0,6797,-1.151772378450257,5.989887257778808e-06,21.944444444444443,0
188.32123204667823,-144.6244077912733,1.625,1.625,-0.9134490680825881,-0.40695306857062935,0,6798,-1.1516803866202547,0.00017799377336201743,21.944444444444443,0
188.72826640776,-145.5378206381825,1.625,1.625,-0.9171523472647447,-0.3985367886491399,0,6799,-1.1608754200689284,-0.018569083078230117,21.944444444444443,0
189.11826499412902,-146.45861898437192,1.625,1.625,-0.9211434180949974,-0.3892233334478609,0,6800,-1.1710080393049531,-0.0016968858397953574,21.944444444444443,0
189.50670666254987,-147.3800922993596,1.625,1.625,-0.9238322428694258,-0.3827975797139348,0,6801,-1.177973689734107,-0.012235656484279983,21.944444444444443,0
189.8838149005908,-148.30617425795435,1.625,1.625,-0.9286271809361256,-0.3710142299516612,0,6802,-1.1906953620054486,-0.013208208326784827,21.944444444444443,0
190.2486889677453,-149.23723113866473,1.625,1.625,-0.9329960042197922,-0.35988672677649763,0,6803,-1.2026498442493454,-0.010703030081657796,21.944444444444443,0
190.60355292677784,-150.17207442196505,1.625,1.625,-0.9372034614995242,-0.348783129972351,0,6804,-1.2145239427564365,-0.013045639540298953,21.944444444444443,0
190.94621604325656,-151.11153277048567,1.625,1.625,-0.9394583485206205,-0.34266311647871944,0,6805,-1.2210461533815833,-0.0,21.944444444444443,0
191.28887915973527,-152.05099111900628,1.625,1.625,-0.9393704098958818,-0.3429041163533079,0,6806,-1.220789610711383,0.0005130854423798249,21.944444444444443,0
191.63202419803045,-152.99027337678424,1.625,1.625,-0.9424036484447695,-0.33447774723886686,0,6807,-1.2297453222192927,-0.01842662010918065,21.944444444444443,0
191.9577844213337,-153.93565688286677,1.625,1.625,-0.9468520990725585,-0.3216692439166199,0,6808,-1.24330442569408,-0.008692672764003092,21.944444444444443,0
192.27533294134238,-154.8838900202036,1.625,1.625,-0.94967508791852,-0.31323669546678495,0,6809,-1.2521969877820402,-0.009093232011990493,21.944444444444443,0
192.58424869761882,-155.83497942479403,1.625,1.625,-0.9510894045904195,-0.3089157562764342,0,6810,-1.2567435076315598,-0.0,21.944444444444443,0
192.89316445389525,-156.78606882938445,1.625,1.625,-0.9530447069781417,-0.3028296327986217,0,6811,-1.2631360224396488,-0.012787569822236305,21.944444444444443,0
193.18984329809786,-157.74086532911335,1.625,1.625,-0.9588817229834193,-0.28380599241092314,0,6812,-1.2830353369035483,-0.027014623995585497,21.944444444444443,0
193.4606756812147,-158.7034918508004,1.625,1.625,-0.9626265216870218,-0.27083238311683827,0,6813,-1.296538700414564,7.664470348280435e-15,21.944444444444443,0
193.73150806433154,-159.6661183724874,1.625,1.625,-0.9626347300412381,-0.270803206255821,0,6814,-1.2965690099229374,-6.0619017028590374e-05,21.944444444444443,0
194.00228209242005,-160.62876130623934,1.625,1.625,-0.9633631728085789,-0.26820029320675276,0,6815,-1.2992719323513804,-0.005345633394152276,21.944444444444443,0
194.26788759277338,-161.59276907883455,1.625,1.625,-0.9676203152047389,-0.25241023276222724,0,6816,-1.3156259909056007,-0.027366077179647324,21.944444444444443,0
194.5070373041939,-162.5637517849254,1.625,1.625,-0.9710912116792729,-0.23870873171981283,0,6817,-1.3297604020778668,-0.0009082699590222302,21.944444444444443,0
194.74530387488545,-163.5349466964334,1.625,1.625,-0.9724303992228321,-0.23319330750972111,0,6818,-1.3354360882891838,-0.010443307092396005,21.944444444444443,0
194.97341645541164,-164.50858145886008,1.625,1.625,-0.9739186823976906,-0.22689733378060245,0,6819,-1.3419055873415686,-0.0024959812063020514,21.944444444444443,0
195.19909515749538,-165.48276953189415,1.625,1.625,-0.9753952126961285,-0.22046355492342543,0,6820,-1.3485066334956348,-0.010706338145737739,21.944444444444443,0
195.41433430235935,-166.45933090247883,1.625,1.625,-0.9765613705846786,-0.21523914486397236,0,6821,-1.3538596189349403,-0.0,21.944444444444443,0
195.62957344722332,-167.4358922730635,1.625,1.625,-0.9765689417213091,-0.2152047909906336,0,6822,-1.3538947972055542,-7.035654204666946e-05,21.944444444444443,0
195.84474388176605,-168.41246877423842,1.625,1.625,-0.9771239115866105,-0.2126707817394806,0,6823,-1.356488867021467,-0.005118135433117493,21.944444444444443,0
196.05490000744587,-169.3900711632104,1.625,1.625,-0.9803726149861509,-0.19715358425657972,0,6824,-1.37234266012877,-0.02659300968519308,21.944444444444443,0
196.23900359176588,-170.37297801039406,1.625,1.625,-0.982906847183663,-0.18410358432000015,0,6825,-1.38563654721554,-2.2712156380437027e-14,21.944444444444443,0
196.42310717608586,-171.3558848575777,1.625,1.625,-0.9836369142126022,-0.1801622074640233,0,6826,-1.3896449722056325,-0.008017002121582645,21.944444444444443,0
